other_name_type,named_year,other_name,species_guid
拉丁名,de Guiran,Criconemoides tescorum,082bf579-dedf-4093-9422-fa15257936bb
拉丁名,de Grisse,Macroposthonia coomansi,082bf579-dedf-4093-9422-fa15257936bb
拉丁名,（Raski）,Macroposthonia curvata,082bf579-dedf-4093-9422-fa15257936bb
拉丁名,(Edward and Misra),Macroposthonia nainitalensis,082bf579-dedf-4093-9422-fa15257936bb
拉丁名,"Khan,Chawls and Saha",Macroposthonia rusium,082bf579-dedf-4093-9422-fa15257936bb
拉丁名,(de Guiran)de Grisse and Loof,Macroposthonia tescorum,082bf579-dedf-4093-9422-fa15257936bb
拉丁名,,Coccidella,d9afd567-3c87-4480-9545-e577c0280af7
拉丁名,,Morrisonella,d9afd567-3c87-4480-9545-e577c0280af7
拉丁名,,Neorhizoecus,d9afd567-3c87-4480-9545-e577c0280af7
拉丁名,,Ripersiella,d9afd567-3c87-4480-9545-e577c0280af7
英文名,,paratrichodorids,2051637a-4d0d-496e-9642-f86df0057d30
英文名,,trichodorids,2051637a-4d0d-496e-9642-f86df0057d30
拉丁名,,Meehaniopsis Kudo,c1c5f2de-142a-439c-b549-fcec010bf38e
中文名,,连钱草属,c1c5f2de-142a-439c-b549-fcec010bf38e
拉丁名,Fairmaire,Serica verticalis,ed7f8879-6453-41bc-b390-ed251a023b34
拉丁名,Fabricius,Curculio maxillosum,d566bdbf-34e0-4a68-ba7f-ff82068e1062
英文名,,mayweed,bdd54443-a8c0-43cb-a40d-fd0d72f6f2fd
拉丁名,,Cheiranthus cheiri,f843c1a0-b4ca-4eca-861b-00fca730a6c1
拉丁名,L.,Cheiranthus cheiri,f843c1a0-b4ca-4eca-861b-00fca730a6c1
拉丁名,Burmeister,Lecanium,8d9c2847-b5b9-44cf-8c0f-fe8f5d37e920
拉丁名,,Exolygus rugulipennis,73602fd9-79e1-44bb-9896-0080ef4222f6
拉丁名,,Lygus pubescens,73602fd9-79e1-44bb-9896-0080ef4222f6
拉丁名,,Cerococcus indigaferae,50a78a90-16ac-46d4-89a0-b390225eabf6
拉丁名,,Phenacobryum indigoferae,50a78a90-16ac-46d4-89a0-b390225eabf6
拉丁名,Essig & Kuwana,Anoecia piri,68bf718a-d5d0-45d8-95dd-b34e8c9da734
拉丁名,Shinji,Nippolachnus micromeli,68bf718a-d5d0-45d8-95dd-b34e8c9da734
拉丁名,Walsingham,Anatrachyntis rileyi,b947318e-ea40-4ae9-8f44-b0a7299d92db
拉丁名,Walsingham,Batrachedra rileyi,b947318e-ea40-4ae9-8f44-b0a7299d92db
拉丁名,Walsingham,Batrachera rileyi,b947318e-ea40-4ae9-8f44-b0a7299d92db
英文名,,pink scavenger caterpillar,b947318e-ea40-4ae9-8f44-b0a7299d92db
拉丁名,,Pyroderces stigmatophora,b947318e-ea40-4ae9-8f44-b0a7299d92db
拉丁名,(Walsingham),Sathrobrota rileyi,b947318e-ea40-4ae9-8f44-b0a7299d92db
拉丁名,Walsingham,Sathrobrota rileyi,b947318e-ea40-4ae9-8f44-b0a7299d92db
拉丁名,(Walsingham),Sathrobrota stigmatophora,b947318e-ea40-4ae9-8f44-b0a7299d92db
英文名,,"scavenger, bollworm",b947318e-ea40-4ae9-8f44-b0a7299d92db
英文名,,"scavenger, caterpillar, pink (USA)",b947318e-ea40-4ae9-8f44-b0a7299d92db
英文名,,"scavenger, worm, pink",b947318e-ea40-4ae9-8f44-b0a7299d92db
中文名,,玉米尖翅蛾,b947318e-ea40-4ae9-8f44-b0a7299d92db
拉丁名,Roelofs,Anthonomus bisignatus,ebde7c6e-4637-4f0b-b9dd-b1cb2a8e2ca1
拉丁名,Kinoshita & Shinkai,Anthonomus signatus,ebde7c6e-4637-4f0b-b9dd-b1cb2a8e2ca1
拉丁名,Matsumara,Minyrus albopilosus,ebde7c6e-4637-4f0b-b9dd-b1cb2a8e2ca1
拉丁名,Matsumura,Minyrus albopilosus,ebde7c6e-4637-4f0b-b9dd-b1cb2a8e2ca1
拉丁名,Matsumara (nec Roelofs),Minyrus japonicus,ebde7c6e-4637-4f0b-b9dd-b1cb2a8e2ca1
拉丁名,Matsumura (nec Roelofs),Minyrus japonicus,ebde7c6e-4637-4f0b-b9dd-b1cb2a8e2ca1
英文名,,strawberry blossom weevil,ebde7c6e-4637-4f0b-b9dd-b1cb2a8e2ca1
拉丁名,,Olethreutes discana,fd7c2c34-9e2c-4d21-a5f2-bf29285e57ae
拉丁名,"Diakonoff, 1973",Statherotis discana cuneata,fd7c2c34-9e2c-4d21-a5f2-bf29285e57ae
英文名,,dallis grass,38a5ed71-46b1-4d54-b0d7-b7a653cac946
英文名,,Dallisgrass,38a5ed71-46b1-4d54-b0d7-b7a653cac946
拉丁名,,Digitaria dilatata,38a5ed71-46b1-4d54-b0d7-b7a653cac946
英文名,,Paspalum,38a5ed71-46b1-4d54-b0d7-b7a653cac946
拉丁名,,Paspalum ovatum,38a5ed71-46b1-4d54-b0d7-b7a653cac946
拉丁名,,Paspalum platense,38a5ed71-46b1-4d54-b0d7-b7a653cac946
拉丁名,,Eriococcus oblogus,561f0f0c-9181-4125-9e3b-b78f84d3e160
拉丁名,(Cassidy 1930) Goodey 1932,Anguillulina annulata,f40417c9-e082-4584-bf31-a43a30707854
拉丁名,"(Cassidy,1930) Goodey,1932",Anguillulina annulatus,f40417c9-e082-4584-bf31-a43a30707854
拉丁名,(Cassidy 1930) Filipjev 1936,Chitinotylenchus annulatus,f40417c9-e082-4584-bf31-a43a30707854
拉丁名,"(Cassidy,1930) Filipjev,1936",Chitinotylenchus annulatus,f40417c9-e082-4584-bf31-a43a30707854
拉丁名,"(Cassidy,1930) Sher,1970",Ditylenchus annulatus,f40417c9-e082-4584-bf31-a43a30707854
英文名,,pin nematode,f40417c9-e082-4584-bf31-a43a30707854
拉丁名,Fielding 1956,Tylenchorhynchus martini,f40417c9-e082-4584-bf31-a43a30707854
拉丁名,"Fielding,1956",Tylenchorhynchus martini,f40417c9-e082-4584-bf31-a43a30707854
拉丁名,Cassidy 1930,Tylopharynx annulatus,f40417c9-e082-4584-bf31-a43a30707854
拉丁名,"Cassidy,1930",Tylopharynx annulatus,f40417c9-e082-4584-bf31-a43a30707854
拉丁名,,Acanthococcus coriaceus,897b8cbf-65aa-4e23-aaef-978e20d59472
拉丁名,,Nidularia coriaceus,897b8cbf-65aa-4e23-aaef-978e20d59472
拉丁名,,Chionaspis zlocistii,d4b29bc1-7d0b-4309-b799-99e5f44da9c8
拉丁名,,Coccomytilus halli,d4b29bc1-7d0b-4309-b799-99e5f44da9c8
拉丁名,,Coccomytilus zlocistii,d4b29bc1-7d0b-4309-b799-99e5f44da9c8
拉丁名,,Koroneaspis halli,d4b29bc1-7d0b-4309-b799-99e5f44da9c8
拉丁名,,Lepidosaphes (Coccomytilus) halli,d4b29bc1-7d0b-4309-b799-99e5f44da9c8
拉丁名,,Lepidosaphes (Coccomytilus) zlocistii,d4b29bc1-7d0b-4309-b799-99e5f44da9c8
拉丁名,,Lepidosaphes halli,d4b29bc1-7d0b-4309-b799-99e5f44da9c8
拉丁名,,Lepidosaphes zlocistii,d4b29bc1-7d0b-4309-b799-99e5f44da9c8
拉丁名,,Mytilococcus halli,d4b29bc1-7d0b-4309-b799-99e5f44da9c8
拉丁名,(Green),Nilotaspis halli,d4b29bc1-7d0b-4309-b799-99e5f44da9c8
拉丁名,,Nilotaspis zlocistii,d4b29bc1-7d0b-4309-b799-99e5f44da9c8
英文名,,anthracnose of cereals,b05d8f40-5032-4eb1-a24c-ab16d95d4b44
英文名,,anthracnose stalk rot,b05d8f40-5032-4eb1-a24c-ab16d95d4b44
拉丁名,Manns [anamorph],Colletotrichum cereale,b05d8f40-5032-4eb1-a24c-ab16d95d4b44
拉丁名,(Ces.) G.W. Wilson [anamorph],Colletotrichum graminicola,b05d8f40-5032-4eb1-a24c-ab16d95d4b44
英文名,,corn anthracnose,b05d8f40-5032-4eb1-a24c-ab16d95d4b44
拉丁名,Ces. [anamorph],Dicladium graminicola,b05d8f40-5032-4eb1-a24c-ab16d95d4b44
拉丁名,Ces. [anamorph],Dicladium graminicolum,b05d8f40-5032-4eb1-a24c-ab16d95d4b44
英文名,,grain anthracnose,b05d8f40-5032-4eb1-a24c-ab16d95d4b44
英文名,,leaf blight of maize,b05d8f40-5032-4eb1-a24c-ab16d95d4b44
英文名,,leaf spot of cereals,b05d8f40-5032-4eb1-a24c-ab16d95d4b44
英文名,,panicle anthracnose,b05d8f40-5032-4eb1-a24c-ab16d95d4b44
英文名,,seedling blight of cereals,b05d8f40-5032-4eb1-a24c-ab16d95d4b44
英文名,,stalk rot of maize,b05d8f40-5032-4eb1-a24c-ab16d95d4b44
拉丁名,,camellia colour-breaking virus,87ad0844-c969-4433-b685-a4b902051a3b
拉丁名,,camellia infectious variegation virus,87ad0844-c969-4433-b685-a4b902051a3b
拉丁名,,camellia leaf yellow mottle virus,87ad0844-c969-4433-b685-a4b902051a3b
拉丁名,,camellia variegation virus,87ad0844-c969-4433-b685-a4b902051a3b
拉丁名,Maxim.,Bocconia microcarpa,446524ae-406e-461b-a169-b47e3c87e6c1
英文名,,Lesser trefoil,d268165c-0de5-4066-845d-a6797ab92ea3
英文名,,Small hop clover,d268165c-0de5-4066-845d-a6797ab92ea3
拉丁名,L.,Trifolium filiforme,d268165c-0de5-4066-845d-a6797ab92ea3
拉丁名,(Hubner),Monopis rusticella,96a4073b-6971-4d77-8442-a6b05d3ce56c
拉丁名,;,Aspidiotus (Chrysomphalus) pinnulifera,ff0802d7-1e37-4ec8-a5b4-974ed2e66800
拉丁名,,Aspidiotus pinnuliferus,ff0802d7-1e37-4ec8-a5b4-974ed2e66800
拉丁名,,Chrysomphalus dictyospermi pinnulifera,ff0802d7-1e37-4ec8-a5b4-974ed2e66800
拉丁名,,Chrysomphalus diversicolor,ff0802d7-1e37-4ec8-a5b4-974ed2e66800
拉丁名,"Balachowsky, 1928",Chrysomphalus pinnulifera,ff0802d7-1e37-4ec8-a5b4-974ed2e66800
拉丁名,,Chrysomphalus pinnuliferus,ff0802d7-1e37-4ec8-a5b4-974ed2e66800
拉丁名,,Diaspis pinnulifera,ff0802d7-1e37-4ec8-a5b4-974ed2e66800
拉丁名,Snellen,Acrocercops cramerella,8d1700f5-4294-4846-ae95-977b1870bf50
英文名,,cacao moth,8d1700f5-4294-4846-ae95-977b1870bf50
英文名,,cocoa moth,8d1700f5-4294-4846-ae95-977b1870bf50
拉丁名,Snellen,Gracillaria cramerella,8d1700f5-4294-4846-ae95-977b1870bf50
英文名,,javanese cocoa moth,8d1700f5-4294-4846-ae95-977b1870bf50
英文名,,rambutan borer,8d1700f5-4294-4846-ae95-977b1870bf50
英文名,,ram-ram borer,8d1700f5-4294-4846-ae95-977b1870bf50
拉丁名,Snellen,Zarathra cramerella,8d1700f5-4294-4846-ae95-977b1870bf50
拉丁名,Butler,Melanitis determinata,b0a70601-c411-486d-899d-a2cd34916c54
英文名,,rice green-horned caterpillar,b0a70601-c411-486d-899d-a2cd34916c54
拉丁名,,Rhopalomyzus ascalonicus,1377b6cd-1966-4d85-9bda-a87f2658b0f4
英文名,,"shallot, aphid",1377b6cd-1966-4d85-9bda-a87f2658b0f4
拉丁名,Patel et al. 1952,Xanthomonas erythrinae,540a3d80-8c20-45c3-8079-9e987b8d822a
拉丁名,Fabricius,Chlorita flavescens,d7fac0d1-55c8-422f-9ed7-9ee20b3e216f
拉丁名,"Tulaganov, 1938",Longidorus pachtaicus,2e997fb1-6340-4304-b381-984049d6fdef
拉丁名,"Martelli & Lamberti,1967",Xiphinema mediterraneum,2e997fb1-6340-4304-b381-984049d6fdef
拉丁名,"Boisduval, 1833",Botys hyalinalis,acdb254c-ecd2-46bc-99f5-95afbb0d08df
英文名,,cotton caterpillar (Japan),acdb254c-ecd2-46bc-99f5-95afbb0d08df
英文名,,cucurbit caterpillar,acdb254c-ecd2-46bc-99f5-95afbb0d08df
拉丁名,"Zeller, 1852",Eudioptis capensis,acdb254c-ecd2-46bc-99f5-95afbb0d08df
拉丁名,,Eudioptis indica,acdb254c-ecd2-46bc-99f5-95afbb0d08df
拉丁名,Saunders,Glyphodes indica,acdb254c-ecd2-46bc-99f5-95afbb0d08df
拉丁名,Saunders,Hedylepta indica,acdb254c-ecd2-46bc-99f5-95afbb0d08df
拉丁名,Saunders,Margaronia,acdb254c-ecd2-46bc-99f5-95afbb0d08df
拉丁名,Saunders,Margaronia indica,acdb254c-ecd2-46bc-99f5-95afbb0d08df
英文名,,melon moth,acdb254c-ecd2-46bc-99f5-95afbb0d08df
拉丁名,Saunders,Palpita indica,acdb254c-ecd2-46bc-99f5-95afbb0d08df
拉丁名,Saunders,Phacellura indica,acdb254c-ecd2-46bc-99f5-95afbb0d08df
拉丁名,"Guenee, 1862",Phakellura curcubitalis,acdb254c-ecd2-46bc-99f5-95afbb0d08df
拉丁名,"Guenee, 1854",Phakellura gazorialis,acdb254c-ecd2-46bc-99f5-95afbb0d08df
拉丁名,,Phakellura indica,acdb254c-ecd2-46bc-99f5-95afbb0d08df
拉丁名,"Guenee, 1854",Phakellura zygaenalis,acdb254c-ecd2-46bc-99f5-95afbb0d08df
英文名,,pumpkin caterpillar,acdb254c-ecd2-46bc-99f5-95afbb0d08df
拉丁名,,Melanocallis saltans,4d77ad6f-336d-4161-b2f8-95ea7cea62d8
拉丁名,,Neocallis saltans,4d77ad6f-336d-4161-b2f8-95ea7cea62d8
拉丁名,,Tinocallis yinchuanensis,4d77ad6f-336d-4161-b2f8-95ea7cea62d8
拉丁名,,Tuberocallis saltans,4d77ad6f-336d-4161-b2f8-95ea7cea62d8
拉丁名,,Pseudococcus cupressi,f16aebc1-ff7a-4ae1-82ac-959f0ad6241b
拉丁名,,Pseudococcus sequoiae,f16aebc1-ff7a-4ae1-82ac-959f0ad6241b
拉丁名,,Chrysomphalus samoana,843599e2-cf63-4325-b38a-9291a99606d1
拉丁名,,Melanaspis samoana,843599e2-cf63-4325-b38a-9291a99606d1
拉丁名,,Melenaspis samoana,843599e2-cf63-4325-b38a-9291a99606d1
英文名,,leaf-miner spots,7456a520-2793-485c-886f-8a7c350df992
英文名,,pitch flecks,7456a520-2793-485c-886f-8a7c350df992
拉丁名,,Bromoviruses,14bcd54e-28fe-43d2-aab6-80a04bf774b1
拉丁名,,Heptophylla Reitter,528ba2a1-b6fc-457b-a0a7-9baed8325c0d
拉丁名,,blackgram mottle 'carmovirus',233dc032-e943-4e02-8707-a075185937af
拉丁名,Speg.,Puccinia penicillariae,4f9557b4-5c46-4f20-80d3-a02c7047f787
拉丁名,Zimm.,Puccinia penniseti,4f9557b4-5c46-4f20-80d3-a02c7047f787
拉丁名,PETRAK,Puccinia penniseti-spicati,4f9557b4-5c46-4f20-80d3-a02c7047f787
英文名,,rust: leaf millet,4f9557b4-5c46-4f20-80d3-a02c7047f787
英文名,,rust: pearl millet,4f9557b4-5c46-4f20-80d3-a02c7047f787
英文名,,"caterpillar, tailed",08b80880-073f-428b-82da-9db65fb3e5ea
拉丁名,Tams,Metadrepana marantica,08b80880-073f-428b-82da-9db65fb3e5ea
英文名,,esthwaite waterweed,67278a2b-3029-4b92-80ca-9da9282ec131
拉丁名,(Besser) Dandy,Hydrilla lithuanica,67278a2b-3029-4b92-80ca-9da9282ec131
拉丁名,,Clinodiplosis triangularis,886ed530-3db9-4c3a-b1ef-9d731130be2e
拉丁名,,Parallelodiplosis triangularis,886ed530-3db9-4c3a-b1ef-9d731130be2e
拉丁名,"( Steiner,1937) Jairajpuri and Hunt,1984",Tessellus claytoni,43517b33-0593-4c17-9a1b-941cb092b641
拉丁名,"Jairajpuri & Hunt, 1984",Tessellus claytoni,43517b33-0593-4c17-9a1b-941cb092b641
英文名,,tobacco stunt nematode,43517b33-0593-4c17-9a1b-941cb092b641
英文名,,grass army worm,9fc68c15-7172-4360-a43e-7afc2f9be263
英文名,,grass armyworm,9fc68c15-7172-4360-a43e-7afc2f9be263
拉丁名,Boisduval,Hadena mauritia,9fc68c15-7172-4360-a43e-7afc2f9be263
拉丁名,Walker,Laphygma gratiosa,9fc68c15-7172-4360-a43e-7afc2f9be263
拉丁名,,Laphygma mauritia,9fc68c15-7172-4360-a43e-7afc2f9be263
拉丁名,ACRONYCTOIDES,Laphygma mauritia,9fc68c15-7172-4360-a43e-7afc2f9be263
英文名,,lawn armyworm,9fc68c15-7172-4360-a43e-7afc2f9be263
英文名,,nutgrass armyworm,9fc68c15-7172-4360-a43e-7afc2f9be263
英文名,,paddy armyworm,9fc68c15-7172-4360-a43e-7afc2f9be263
英文名,,paddy cutworm,9fc68c15-7172-4360-a43e-7afc2f9be263
拉丁名,Walker,Prodenia infecta,9fc68c15-7172-4360-a43e-7afc2f9be263
英文名,,rice armyworm,9fc68c15-7172-4360-a43e-7afc2f9be263
英文名,,rice swarming caterpillar,9fc68c15-7172-4360-a43e-7afc2f9be263
拉丁名,Guenee,Spodoptera acronyctoides,9fc68c15-7172-4360-a43e-7afc2f9be263
拉丁名,(Boisduval),Spodoptera mauritania,9fc68c15-7172-4360-a43e-7afc2f9be263
拉丁名,Truman 1974,Xanthomonas eucalyptii,af2afab3-acc6-4000-8c63-81e656c6ab9e
中文名,,睫毛婆婆纳,1bdcfa19-e301-4a6b-98cc-8223261543ad
英文名,,common nettle,09814352-15e1-456f-8089-6714a0a25f47
英文名,,Tall nettle,09814352-15e1-456f-8089-6714a0a25f47
拉丁名,,Orseoliella,86cc8790-9e37-4ffa-80b6-7cb704dc57ca
拉丁名,,Pseudococcus astericola,2ba4412e-7e72-4256-9607-7b7fafb82b4d
拉丁名,,Pseudococcus matsumotoi,2ba4412e-7e72-4256-9607-7b7fafb82b4d
拉丁名,"Goetsch, 1933",Calotermes chilensis zapallarensis,721e895a-ad29-4765-9ae7-7582562f2f7d
拉丁名,"Blanchard, 1851",Termes chilensis,721e895a-ad29-4765-9ae7-7582562f2f7d
拉丁名,"Willd., 1798",Caulinia fragilis,b3c33126-db23-4fad-afd6-7c04be9f8807
拉丁名,"Willd., 1798",Caulinia indica,b3c33126-db23-4fad-afd6-7c04be9f8807
拉丁名,"Allioni; Coss & Germ., 1845",Caulinia minor,b3c33126-db23-4fad-afd6-7c04be9f8807
拉丁名,"Allioni; Pers., 1807",Fluvialis minor,b3c33126-db23-4fad-afd6-7c04be9f8807
拉丁名,"Allioni; C.C. Gmel., 1808",Ittnera minor,b3c33126-db23-4fad-afd6-7c04be9f8807
英文名,,NAIMI (Bayer),b3c33126-db23-4fad-afd6-7c04be9f8807
拉丁名,Bory ex Cham.,Najas australis,b3c33126-db23-4fad-afd6-7c04be9f8807
拉丁名,Roxb.,Najas dicotoma,b3c33126-db23-4fad-afd6-7c04be9f8807
拉丁名,"Willd.; Rastk. & Schmidt, 1824",Najas fragilis,b3c33126-db23-4fad-afd6-7c04be9f8807
拉丁名,"Willd.; Cham., 1829",Najas indica,b3c33126-db23-4fad-afd6-7c04be9f8807
拉丁名,"A. Br., 1864",Najas minor var. setacea,b3c33126-db23-4fad-afd6-7c04be9f8807
拉丁名,"Thuill., 1800",Najas rubulata,b3c33126-db23-4fad-afd6-7c04be9f8807
拉丁名,"A. Br.; Rendle, 1899",Najas setacea,b3c33126-db23-4fad-afd6-7c04be9f8807
拉丁名,"Roxb. ex. Gric., 1851",Najas ternata,b3c33126-db23-4fad-afd6-7c04be9f8807
拉丁名,Linnaeus,Bombyx salicis,9af1f071-75fc-42b6-a734-64e2726a3ba8
拉丁名,Linnaeus,Laelia salicis,9af1f071-75fc-42b6-a734-64e2726a3ba8
拉丁名,L.,Leucoma salicis,9af1f071-75fc-42b6-a734-64e2726a3ba8
拉丁名,Linnaeus,Liparis salicis,9af1f071-75fc-42b6-a734-64e2726a3ba8
拉丁名,Linnaeus,Phalaena salicis,9af1f071-75fc-42b6-a734-64e2726a3ba8
英文名,,"satin, moth, white",9af1f071-75fc-42b6-a734-64e2726a3ba8
拉丁名,"(Linnaeus, 1758)",Stilpnotia salicis,9af1f071-75fc-42b6-a734-64e2726a3ba8
英文名,,white satin moth,9af1f071-75fc-42b6-a734-64e2726a3ba8
英文名,,bastard cress,ddbf7e7a-1341-4f4d-b291-77cc5d576f09
英文名,,fanweed,ddbf7e7a-1341-4f4d-b291-77cc5d576f09
英文名,,pennycress,ddbf7e7a-1341-4f4d-b291-77cc5d576f09
英文名,,stinkweed,ddbf7e7a-1341-4f4d-b291-77cc5d576f09
英文名,,THLAR (Thlaspi arvense),ddbf7e7a-1341-4f4d-b291-77cc5d576f09
英文名,,creeping paspalum,aa6795ff-01b0-4311-9909-7a1afcaf8c20
英文名,,ditch millet,aa6795ff-01b0-4311-9909-7a1afcaf8c20
英文名,,Indian paspalum,aa6795ff-01b0-4311-9909-7a1afcaf8c20
英文名,,kodo,aa6795ff-01b0-4311-9909-7a1afcaf8c20
英文名,,kodo millet,aa6795ff-01b0-4311-9909-7a1afcaf8c20
拉丁名,Hay.,Paspalum akoense,aa6795ff-01b0-4311-9909-7a1afcaf8c20
拉丁名,,Paspalum auriculatum,aa6795ff-01b0-4311-9909-7a1afcaf8c20
拉丁名,Schum.,Paspalum barbatum,aa6795ff-01b0-4311-9909-7a1afcaf8c20
拉丁名,,Paspalum cartilagineum var. horneri,aa6795ff-01b0-4311-9909-7a1afcaf8c20
拉丁名,Lam.,Paspalum commersonii,aa6795ff-01b0-4311-9909-7a1afcaf8c20
拉丁名,,Paspalum horneri var. lanceolatum,aa6795ff-01b0-4311-9909-7a1afcaf8c20
拉丁名,,Paspalum lamprocaryon,aa6795ff-01b0-4311-9909-7a1afcaf8c20
拉丁名,Forst.,Paspalum orbiculare,aa6795ff-01b0-4311-9909-7a1afcaf8c20
拉丁名,R. Br.,Paspalum polystachyum,aa6795ff-01b0-4311-9909-7a1afcaf8c20
拉丁名,,Paspalum zollingeri var. bispicatum,aa6795ff-01b0-4311-9909-7a1afcaf8c20
英文名,,rice grass,aa6795ff-01b0-4311-9909-7a1afcaf8c20
英文名,,scrobic,aa6795ff-01b0-4311-9909-7a1afcaf8c20
英文名,,water couch,aa6795ff-01b0-4311-9909-7a1afcaf8c20
拉丁名,Thunb.,Hedusarum tomentossum,d6042837-069d-4629-8428-72fa939b59bc
拉丁名,(D.Don) H.Hara,Fagopyrum dibotrys,72a808e3-055f-4b99-adb6-80eb5b9f6b7d
拉丁名,Macleay,Carpophilus aterrimus,de7fdfd1-76e7-49d3-94ad-8eab0b0cfbe2
拉丁名,Mcleay 1873,Carpophilus aterrimus,de7fdfd1-76e7-49d3-94ad-8eab0b0cfbe2
拉丁名,Erichson 1843,Carpophilus quadrisignatus,de7fdfd1-76e7-49d3-94ad-8eab0b0cfbe2
拉丁名,Heer 1841,Cateretes pictus,de7fdfd1-76e7-49d3-94ad-8eab0b0cfbe2
拉丁名,Linne 1758,Dermestes hemipterus,de7fdfd1-76e7-49d3-94ad-8eab0b0cfbe2
拉丁名,Herbst,Nitidula flexuosa,de7fdfd1-76e7-49d3-94ad-8eab0b0cfbe2
拉丁名,Fabricius 1798,Nitidula quadrata,de7fdfd1-76e7-49d3-94ad-8eab0b0cfbe2
拉丁名,Linne 1767,Silpha bimaculata,de7fdfd1-76e7-49d3-94ad-8eab0b0cfbe2
中文名,,酱曲露尾甲,de7fdfd1-76e7-49d3-94ad-8eab0b0cfbe2
拉丁名,(L.) Rikli (1895),Chlorocyperus iria,e031e1da-b5dc-4d4c-b90c-899de693b47a
英文名,,grasshopper's cyperus,e031e1da-b5dc-4d4c-b90c-899de693b47a
英文名,,rice flatsedge,e031e1da-b5dc-4d4c-b90c-899de693b47a
拉丁名,,Meromyza flavipalpis,c9da0803-ba95-491f-85bc-89b538a1b338
英文名,,"wheat, stem maggot, greater",c9da0803-ba95-491f-85bc-89b538a1b338
拉丁名,(Clerck),Anthophila pariana,95c6fa78-f7e4-4684-a88a-7fe1d5a8ca7b
拉丁名,Clerck,Anthophila pariana,95c6fa78-f7e4-4684-a88a-7fe1d5a8ca7b
英文名,,apple and thorn skeletonizer,95c6fa78-f7e4-4684-a88a-7fe1d5a8ca7b
英文名,,"apple leaf, skeletonizer",95c6fa78-f7e4-4684-a88a-7fe1d5a8ca7b
拉丁名,,Choreutis parialis,95c6fa78-f7e4-4684-a88a-7fe1d5a8ca7b
拉丁名,Clerck,Eutromula pariana,95c6fa78-f7e4-4684-a88a-7fe1d5a8ca7b
拉丁名,Clerck,Hemerophila pariana,95c6fa78-f7e4-4684-a88a-7fe1d5a8ca7b
拉丁名,Clerck,Simaethis pariana,95c6fa78-f7e4-4684-a88a-7fe1d5a8ca7b
拉丁名,,Perkinsiella vastatrix,df9627b5-65a7-44c4-bfd7-87232706b8c2
英文名,,sugarcane delphacid,df9627b5-65a7-44c4-bfd7-87232706b8c2
英文名,,sugarcane planthopper,df9627b5-65a7-44c4-bfd7-87232706b8c2
英文名,,leaf eelworms,57a8d05b-e17b-4842-b92c-7e159328a922
拉丁名,Butler,Agrotis depravata,2e89f561-c9bc-428f-bd9b-87101fd63375
拉丁名,Staudinger,Rusidrina rasidolnia,2e89f561-c9bc-428f-bd9b-87101fd63375
拉丁名,Staudinger,Sidemia rasidolnia,2e89f561-c9bc-428f-bd9b-87101fd63375
拉丁名,,Phenacoccus acericus,930e909c-a388-4e38-a129-84b8c5927224
英文名,,woolly maple scale,930e909c-a388-4e38-a129-84b8c5927224
拉丁名,Dc.,Matricaria discoides,d545b77c-5ba3-4b75-a0f3-8de68aa684f3
拉丁名,,Callidium rufipenne,68992967-0a5e-4caa-9ba5-842be0a6b87c
英文名,,cedar longhorned beetle,68992967-0a5e-4caa-9ba5-842be0a6b87c
拉丁名,(Motschulsky),Palaeocallidium rufipenne,68992967-0a5e-4caa-9ba5-842be0a6b87c
英文名,,small Japanese cedar longhorn beetle,68992967-0a5e-4caa-9ba5-842be0a6b87c
英文名,,smaller Japanese cedar longhorn beetle,68992967-0a5e-4caa-9ba5-842be0a6b87c
中文名,Callidiellum rufipenne Motschulsky,红翅扁胸天牛,68992967-0a5e-4caa-9ba5-842be0a6b87c
中文名,,红翅杉天牛,68992967-0a5e-4caa-9ba5-842be0a6b87c
拉丁名,Kano,Gnatholea eburifera,c010f825-94e6-4521-b6ed-86548b3f0832
拉丁名,Gressitt.,Gnatholea eburifera biseburata,c010f825-94e6-4521-b6ed-86548b3f0832
拉丁名,K.et N.ohbayashi,Gnatholea loochooana,c010f825-94e6-4521-b6ed-86548b3f0832
中文名,,双眼家天牛,c010f825-94e6-4521-b6ed-86548b3f0832
拉丁名,(Hubner),Agrotis spinifera,d4bcb9bb-fefc-4ff5-9bb2-869d23603772
拉丁名,(Hb.),Euxoa spinifera,d4bcb9bb-fefc-4ff5-9bb2-869d23603772
拉丁名,,Scotia spinifera,d4bcb9bb-fefc-4ff5-9bb2-869d23603772
拉丁名,,Nucleorhabdoviruses,a1938b10-f2a0-4f41-9e7a-864e3c87b7da
拉丁名,(S.) Elliot 1930,Bacterium jaggeri,a0eb9efd-dbff-4430-a2ab-88eab6e158ab
拉丁名,(Stapp) Elliott 1930,Bacterium jaggeri,a0eb9efd-dbff-4430-a2ab-88eab6e158ab
拉丁名,(J.) Patle & Kulkarni 1951,Chlorobacter apii,a0eb9efd-dbff-4430-a2ab-88eab6e158ab
拉丁名,(Jagger) Patel & Kulkarni 1951,Chlorobacter apii,a0eb9efd-dbff-4430-a2ab-88eab6e158ab
拉丁名,(J.) Bergey et al. 1923,Phytomonas apii,a0eb9efd-dbff-4430-a2ab-88eab6e158ab
拉丁名,(Jagger) Bergey et al. 1923,Phytomonas apii,a0eb9efd-dbff-4430-a2ab-88eab6e158ab
