other_name_type,named_year,other_name,species_guid
拉丁名,"Burmeister, 1835",Corizus substriatus,d20dca2c-443a-429f-8f5c-252ef8f8f49a
拉丁名,"Fieber, 1861",Rhopalus abutilon flavescens,d20dca2c-443a-429f-8f5c-252ef8f8f49a
拉丁名,"Mulsant & Rey, 1870",Rhopalus signoreti,d20dca2c-443a-429f-8f5c-252ef8f8f49a
拉丁名,"Otte, D., 2006",Orocharis eclectos,118ae0b1-62db-490c-8ea5-ca771f8826dc
拉丁名,"Walker, F., 1869",Orocharis scitulus,118ae0b1-62db-490c-8ea5-ca771f8826dc
拉丁名,"(Saussure, 1859)",Paroccanthus mexicanus,118ae0b1-62db-490c-8ea5-ca771f8826dc
拉丁名,"Scudder, S.H., 1869",Eneoptera annulata,ee24b556-8f9d-4f64-b8a1-d97276b8918c
拉丁名,"(Scudder, S.H., 1869)",Selvagryllus annulatus,ee24b556-8f9d-4f64-b8a1-d97276b8918c
拉丁名,"Linnaeus, 1758",Cimex crassicornis,825565ad-1642-4e2f-b440-88813659a333
拉丁名,"Brullé, 1832",Corizus cellulatus,825565ad-1642-4e2f-b440-88813659a333
拉丁名,"Rey, 1888",Corizus crassicornis anticus,825565ad-1642-4e2f-b440-88813659a333
拉丁名,"Rey, 1888",Corizus crassicornis maculicollis,825565ad-1642-4e2f-b440-88813659a333
拉丁名,"Horváth, 1878",Corizus crassicornis pictus,825565ad-1642-4e2f-b440-88813659a333
拉丁名,"Rey, 1887",Corizus crassicornis umbrinus,825565ad-1642-4e2f-b440-88813659a333
拉丁名,"Dufour, 1833",Corizus panzeri,825565ad-1642-4e2f-b440-88813659a333
拉丁名,"Fieber, 1861",Rhopalus crassicornis griseus,825565ad-1642-4e2f-b440-88813659a333
拉丁名,"Fieber, 1861",Rhopalus crassicornis maculatus,825565ad-1642-4e2f-b440-88813659a333
拉丁名,"Tamanini, 1951",Stictopleurus crassicornis immaculata,825565ad-1642-4e2f-b440-88813659a333
拉丁名,"Stichel, 1960",Stictopleurus crassicornis virgata,825565ad-1642-4e2f-b440-88813659a333
拉丁名,"Ribaut, 1921",Stictopleurus mixtus,825565ad-1642-4e2f-b440-88813659a333
拉丁名,"Goeze, 1778",Cimex punctatonervosus,c98e1974-4941-44d5-8359-d935b2d2d644
拉丁名,"Geoffroy, 1785",Cimex sabulosus,c98e1974-4941-44d5-8359-d935b2d2d644
拉丁名,"Gmelin, 1790",Cimex subfuscus,c98e1974-4941-44d5-8359-d935b2d2d644
拉丁名,"Rieger, 1971",Stictopleurus lauterbachi,c98e1974-4941-44d5-8359-d935b2d2d644
拉丁名,"Tamanini, 1951",Stictopleurus punctatonervosus virescens,c98e1974-4941-44d5-8359-d935b2d2d644
拉丁名,"Lindberg, 1934",Stictopleurus viridescens,c98e1974-4941-44d5-8359-d935b2d2d644
拉丁名,"(Motschulsky, V., 1863)",Pachybrachius geniculatus,0fee1280-211d-4f19-9217-3fd8baabf16c
拉丁名,"(Motschulsky, V., 1863)",Pamera geniculata,0fee1280-211d-4f19-9217-3fd8baabf16c
拉丁名,"(Distant, W.L., 1883)",Plociomera japonica,0fee1280-211d-4f19-9217-3fd8baabf16c
拉丁名,"(Motschulsky, V., 1863)",Plociomerus geniculatus,0fee1280-211d-4f19-9217-3fd8baabf16c
拉丁名,"(Motschulsky, V., 1863)",Stigmatonotum geniculatus,0fee1280-211d-4f19-9217-3fd8baabf16c
拉丁名,"Malipatil, M.B., 1978",Stigmatonotum minutum,0fee1280-211d-4f19-9217-3fd8baabf16c
拉丁名,"Mamet, 1958",Paraselenaspidus madagascariensis,224fca5d-5ddd-40df-9ddd-e211756c3770
拉丁名,"Mamet, 1954",Selenaspidus madagascariensis,224fca5d-5ddd-40df-9ddd-e211756c3770
拉丁名,"(Baerensprung, 1859)",Paromius leptopoides,84da030e-5592-4f4b-ae00-cb6524ab4088
拉丁名,"(Baerensprung, 1859)",Plociomerus leptopoides,84da030e-5592-4f4b-ae00-cb6524ab4088
拉丁名,"Young, 1952",Parallaxis donaldsoni,94a1a860-1574-490b-ab62-d47aa1799850
拉丁名,"Distant, W.L., 1903",Gonatas costaricensis,50436175-8fe0-4b9e-bf4d-3814d6c865ff
拉丁名,"Stal, 1860",Eccritotarsus discifer,dd994661-21dc-424f-8831-072796325a4f
拉丁名,"Berg, 1883",Eccritotarsus holmbergi,dd994661-21dc-424f-8831-072796325a4f
拉丁名,"Kirkaldy, 1903",Neofurius thetis,dd994661-21dc-424f-8831-072796325a4f
拉丁名,"(Distant, 1884)",Parafurius amethystus,dd994661-21dc-424f-8831-072796325a4f
拉丁名,"(Berg, 1883)",Parafurius holmbergi,dd994661-21dc-424f-8831-072796325a4f
拉丁名,"(Distant, 1884)",Parafurius infumatus,dd994661-21dc-424f-8831-072796325a4f
拉丁名,"(Kirkaldy, 1903)",Parafurius thetis,dd994661-21dc-424f-8831-072796325a4f
拉丁名,"(Distant, 1884)",Parafurius variabilis,dd994661-21dc-424f-8831-072796325a4f
拉丁名,"Bates, 1888",Strigoderma intermedia,c0d4e862-3794-40ac-82b5-eb56da377c29
拉丁名,"McKenzie, 1960",Chorizococcus reducta,1a3484fe-a29d-46b2-86b8-5069607dbd4f
拉丁名,"Williams & Granara de Willink, 1992",Paracoccus reductus,1a3484fe-a29d-46b2-86b8-5069607dbd4f
拉丁名,"Ferris, 1953",Spilococcus reducta,1a3484fe-a29d-46b2-86b8-5069607dbd4f
拉丁名,"De Lotto, 1964",Paracoccus muraltiae,3060f757-5306-4f21-92b8-5b9c6f631ac3
拉丁名,"Brain, 1912",Pseudococcus muraltiae,3060f757-5306-4f21-92b8-5b9c6f631ac3
拉丁名,"Erichson, 1848",Ergates corticarius,e2f04d6f-5aec-4b13-87b7-b3733fc5539c
拉丁名,"Buck, 1959",Strongylaspis (Strongylaspis) corticaria,e2f04d6f-5aec-4b13-87b7-b3733fc5539c
拉丁名,"Bates, 1884",Strongylaspis corticarius,e2f04d6f-5aec-4b13-87b7-b3733fc5539c
拉丁名,"Bates, 1892",Strongylaspis lobulifer,e2f04d6f-5aec-4b13-87b7-b3733fc5539c
拉丁名,"Gahan, 1895",Strongylaspis scobinata,e2f04d6f-5aec-4b13-87b7-b3733fc5539c
拉丁名,"Bates, 1872",Strongylaspis scobinatus,e2f04d6f-5aec-4b13-87b7-b3733fc5539c
拉丁名,"Touroult, 2012",Strongylaspsis corticarius,e2f04d6f-5aec-4b13-87b7-b3733fc5539c
拉丁名,"Crawford, 1911",Carsidara concolor,ace1beeb-5a3e-499f-a024-6623dd1b0137
拉丁名,"Low, 1886",Carsidara dugesii,ace1beeb-5a3e-499f-a024-6623dd1b0137
拉丁名,"Schilsky, 1912",Pholicodes heydeni,2ef845ef-3c1e-4f74-aaf7-0d3652c293b8
拉丁名,"Stierlin, 1885",Strophomorphus barbarus,2ef845ef-3c1e-4f74-aaf7-0d3652c293b8
拉丁名,"Pic, 1905",Strophomorphus damascenus,2ef845ef-3c1e-4f74-aaf7-0d3652c293b8
拉丁名,"Desbrochers des Loges, 1875",Strophomorphus sublaevigatus,2ef845ef-3c1e-4f74-aaf7-0d3652c293b8
拉丁名,"Desbrochers des Loges, 1892",Strophomorphus uniformis,2ef845ef-3c1e-4f74-aaf7-0d3652c293b8
拉丁名,"Xerosecta (Xeromagna) cespitum (Draparnaud, 1801)",Xerosecta cespitum,e82846ba-c06c-485a-8349-599fed3a8a5b
拉丁名,"Champion, 1911",Pandeleteius (Pandeleteius) vitticollis,c3b1e84a-422c-41d4-8fcb-05be6fbf17c0
拉丁名,"Agassiz, 1846",Pandeletius,5dd3546f-80dc-49d1-9592-b977f0ff5964
拉丁名,"De Geer, 1775",Curculio capitatum,2dd0e37a-3b4d-4f31-84b9-6836cf811a2a
拉丁名,"(De Geer, 1775)",Strophosoma (Strophosoma) capitatum,2dd0e37a-3b4d-4f31-84b9-6836cf811a2a
拉丁名,"Kirsch, 1868",Menetypus hadromeroides,4a17a309-c385-4f38-9f52-58dd448aeca3
拉丁名,"(Kirsch, 1868)",Pandeleteius (Pandeleteius) hadromeroides,4a17a309-c385-4f38-9f52-58dd448aeca3
拉丁名,"China, W.E., 1930",Orthaea ventralis,d6a12d24-09ef-4c08-9dd5-96d9ae364ea8
拉丁名,"(Usinger, R.L., 1946)",Pachybrachius chinai,d6a12d24-09ef-4c08-9dd5-96d9ae364ea8
拉丁名,"(China, W.E., 1930)",Pachybrachius ventralis,d6a12d24-09ef-4c08-9dd5-96d9ae364ea8
拉丁名,"(Thomson, 1870)",Lygaeus (Stygnus) pilosulus,8ed8e2b7-443b-4529-b418-c71103134a4b
拉丁名,"(Sahlberg, R.F., 1848)",Ophthalmicus pygmaeus,8ed8e2b7-443b-4529-b418-c71103134a4b
拉丁名,"Sahlberg, R.F., 1848",Rhyparochromus pygmaeus,8ed8e2b7-443b-4529-b418-c71103134a4b
拉丁名,"Gredler, 1870",Stygnus cimbricus,8ed8e2b7-443b-4529-b418-c71103134a4b
拉丁名,"(Sahlberg, R.F., 1848)",Stygnus pygmaeus,8ed8e2b7-443b-4529-b418-c71103134a4b
拉丁名,"(Greeff,1872) Goodey,1932",Anguillulina radicicola,64cb6450-c920-4876-b86e-da7b6a737e7d
拉丁名,"(Greeff) Teploukhova,1967",Anguina radicicola,64cb6450-c920-4876-b86e-da7b6a737e7d
拉丁名,"Greeff,1872",Anguina radicicola,64cb6450-c920-4876-b86e-da7b6a737e7d
拉丁名,"(Greeff) Cobb,1924",Caconema radicicola,64cb6450-c920-4876-b86e-da7b6a737e7d
拉丁名,"(Greeff) Filipjev,1936",Ditylenchus radicicola,64cb6450-c920-4876-b86e-da7b6a737e7d
拉丁名,"(Greeff) Julien,1989",Heterobolbus radicicola,64cb6450-c920-4876-b86e-da7b6a737e7d
拉丁名,"(Greeff) Muller,1884",Heterodera radicicola,64cb6450-c920-4876-b86e-da7b6a737e7d
拉丁名,"(Schyen,1885) Siddiqi,1986",Subanguina hordei,64cb6450-c920-4876-b86e-da7b6a737e7d
拉丁名,"(Greeff,1872) Schyen,1885",Tylenchus hordei,64cb6450-c920-4876-b86e-da7b6a737e7d
拉丁名,"(Greeff) Oerley,1880",Tylenchus radicicola,64cb6450-c920-4876-b86e-da7b6a737e7d
拉丁名,"Aphanus (Xanthochilus) brevirostris (Ribaut, H., 1920)",Aphanus brevirostris,66245381-bdfd-45e6-9616-61c947638436
拉丁名,"(Fabricius, J.C., 1798)",Aphanus quadratus,66245381-bdfd-45e6-9616-61c947638436
拉丁名,"Aphanus (Xanthochilus) quadratus (Fabricius, J.C., 1798)",Aphanus quadratus,66245381-bdfd-45e6-9616-61c947638436
拉丁名,"Royer, 1919",Aphanus quadratus immaculatus,66245381-bdfd-45e6-9616-61c947638436
拉丁名,"(Fabricius, J.C., 1798)",Beosus quadratus,66245381-bdfd-45e6-9616-61c947638436
拉丁名,"(Fabricius, J.C., 1798)",Calyptonotus quadratus,66245381-bdfd-45e6-9616-61c947638436
拉丁名,"(Fabricius, J.C., 1798)",Cimex quadratus,66245381-bdfd-45e6-9616-61c947638436
拉丁名,"Graptopeltus (Xanthochilus) quadratus (Fabricius, J.C., 1798)",Graptopeltus quadratus,66245381-bdfd-45e6-9616-61c947638436
拉丁名,"Lygaeus (Rhyparochromus) quadratus Fabricius, J.C., 1798",Lygaeus quadratus,66245381-bdfd-45e6-9616-61c947638436
拉丁名,"Pachymerus (Xanthochilus) quadratus (Fabricius, J.C., 1798)",Pachymerus quadratus,66245381-bdfd-45e6-9616-61c947638436
拉丁名,"(Fabricius, J.C., 1798)",Raglius quadratus,66245381-bdfd-45e6-9616-61c947638436
拉丁名,"Raglius (Xanthochilus) quadratus (Fabricius, J.C., 1798)",Raglius quadratus,66245381-bdfd-45e6-9616-61c947638436
拉丁名,"(Fabricius, J.C., 1798)",Rhyparochromus quadratus,66245381-bdfd-45e6-9616-61c947638436
拉丁名,"(Fabricius, J.C., 1798)",Xanthochilus quadratus,66245381-bdfd-45e6-9616-61c947638436
拉丁名,"Herrich-Schaeffer, 1837",Cimex irroratus,db031865-1b55-487b-9090-d239319f919c
拉丁名,"(Herrich-Schaeffer, 1837)",Padaeus irroratus,db031865-1b55-487b-9090-d239319f919c
拉丁名,"Schuh, 1976",Pachymerocista pilosus,e7fd202a-c896-4303-a1cc-4af7dca392f4
拉丁名,"(Burmeister, 1835)",Tetyra fabricii,9786b5da-14ca-4663-b009-44dd907e6755
拉丁名,"Brunner von Wattenwyl, 1878",Syntechna olivaceo-viridis,f00d5c69-c38d-432e-a974-39c75e1eac52
拉丁名,"Schilling, 1829",Pachymerus fracticollis,9ae31118-41c4-4bb6-913e-29427748d119
拉丁名,"(Barber, H.G., 1954)",Ozophora inornata,c6e53922-5075-44f7-88e3-5823211bc30c
拉丁名,"Distant, 1893",Davila concavus,9a00277c-5200-4b7b-81a6-77df035f5251
拉丁名,,Ozodes multituberculata,edd9ddf5-25bc-496a-a5d3-14ceb6bef45c
拉丁名,"Blackwelder, 1946",Ozodes multituberculata,edd9ddf5-25bc-496a-a5d3-14ceb6bef45c
拉丁名,"Miksic, 1956",Oxythyrea noemi immarginata,896f9fe6-6a67-4811-9e6f-851e405c28d0
拉丁名,"Germar, 1824",Cerambyx (Trachyderes) rivulosus,558a5c7e-2e87-4f59-bd4b-676fd162473b
拉丁名,"Schaller, 1783",Cerambyx 4-oculatus,558a5c7e-2e87-4f59-bd4b-676fd162473b
拉丁名,,Cerambyx luteus,558a5c7e-2e87-4f59-bd4b-676fd162473b
拉丁名,"Weber, 1801",Cerambyx porcatus,558a5c7e-2e87-4f59-bd4b-676fd162473b
拉丁名,,Oxymerus flavescens,558a5c7e-2e87-4f59-bd4b-676fd162473b
拉丁名,"Zischka, 1948",Oxymerus lucteus,558a5c7e-2e87-4f59-bd4b-676fd162473b
拉丁名,,Oxymerus luteus luteus,558a5c7e-2e87-4f59-bd4b-676fd162473b
拉丁名,,Oxymerus rivulosus,558a5c7e-2e87-4f59-bd4b-676fd162473b
拉丁名,,Trachyderes flavescens,558a5c7e-2e87-4f59-bd4b-676fd162473b
拉丁名,"Dalman in Sch?nherr, 1817",Trachyderes quadri-oculatus,558a5c7e-2e87-4f59-bd4b-676fd162473b
拉丁名,,Oxymerus aculeatus aculeatus,e67fe465-7485-4b27-8088-5ce5710e8f5d
拉丁名,,Oxymerus confusus,e67fe465-7485-4b27-8088-5ce5710e8f5d
拉丁名,,Oxymerus klugi,e67fe465-7485-4b27-8088-5ce5710e8f5d
拉丁名,,Oxymerus klugii,e67fe465-7485-4b27-8088-5ce5710e8f5d
拉丁名,"Gounelle, 1911",Oxymerus lineatus aculeatus,e67fe465-7485-4b27-8088-5ce5710e8f5d
拉丁名,,Oxymerus nigricornis,e67fe465-7485-4b27-8088-5ce5710e8f5d
拉丁名,"Fabricius, 1781",Cerambyx scalaris,a848016e-d27f-4e18-9da0-be534617d79b
拉丁名,"Schonherr, 1817",Lamia scalaris,a848016e-d27f-4e18-9da0-be534617d79b
拉丁名,"Bates, 1872",T?niotes scalaris,a848016e-d27f-4e18-9da0-be534617d79b
拉丁名,"Bates, 1880",T?niotes scalaris univittatus,a848016e-d27f-4e18-9da0-be534617d79b
拉丁名,"Lacordaire, 1869",T?niotes suturalis,a848016e-d27f-4e18-9da0-be534617d79b
拉丁名,"Aurivillius, 1922",Taeniotes scalaris,a848016e-d27f-4e18-9da0-be534617d79b
拉丁名,"Blackwelder, 1946",Taeniotes scalaris univittata,a848016e-d27f-4e18-9da0-be534617d79b
拉丁名,"Aurivillius, 1922",Taeniotes scalaris univittatus,a848016e-d27f-4e18-9da0-be534617d79b
拉丁名,"Campos, 1921",Taeniotes suturalis,a848016e-d27f-4e18-9da0-be534617d79b
拉丁名,"Gemminger & Harold, 1873",Taeniotes univittatus,a848016e-d27f-4e18-9da0-be534617d79b
拉丁名,"Laporte, 1832",Chariesterus gracilis,ebf85681-7525-474c-b9a9-dfad5996e591
拉丁名,"Thunberg, 1825",Pendulinus armatus,ebf85681-7525-474c-b9a9-dfad5996e591
拉丁名,"(Herrich-Schaeffer, G.H.W., 1850)",Oxycarenus (Euoxycarenus) pallens,464fa7ac-f65d-4732-8cec-4504521c83d7
拉丁名,"(Mulsant, E. & C. Rey, 1852)",Oxycarenus collaris,464fa7ac-f65d-4732-8cec-4504521c83d7
拉丁名,"(Herrich-Schaeffer, G.H.W., 1850)",Oxycarenus pallens,464fa7ac-f65d-4732-8cec-4504521c83d7
拉丁名,"(Lethierry, 1875)",Oxycarenus roseus,464fa7ac-f65d-4732-8cec-4504521c83d7
拉丁名,"Mulsant, E. & C. Rey, 1852",Stenogaster collaris,464fa7ac-f65d-4732-8cec-4504521c83d7
拉丁名,"Herrich-Schaeffer, G.H.W., 1850",Stenogaster pallens,464fa7ac-f65d-4732-8cec-4504521c83d7
拉丁名,"Fieber, F.X., 1852",Oxycarenus (Pseudoxycarenus) germarii,0cd61f86-c11e-4253-b1a1-66253df4ff77
拉丁名,"Stal, C., 1855",Oxycarenus (Oxycarenus) fieberi,3c54121d-29c0-43ee-9759-3cd5fdc796df
拉丁名,"Fieber, F.X., 1852",Oxycarenus (Oxycarenus) bicolor,6ccc0f6d-0cbb-4062-a622-35ada11cf396
拉丁名,"Hille Ris Lambers, 1947",Ovatus menthastri,d4bdb5e2-cc8d-4172-a5e7-15f8bc077f75
拉丁名,Mabille 1868,Arion distinctus,cc244295-e15c-4a67-8002-d1d600e665b1
拉丁名,Davies 1979,Arion owenii,cc244295-e15c-4a67-8002-d1d600e665b1
拉丁名,Babor et Kostal,Arion vejdovkyi,cc244295-e15c-4a67-8002-d1d600e665b1
拉丁名,,Kobeltia hortensis,cc244295-e15c-4a67-8002-d1d600e665b1
英文名,,yellow-soled slug,cc244295-e15c-4a67-8002-d1d600e665b1
拉丁名,"Olivier, 1807",Curculio ligneus,b60a3e60-96b0-4363-b8da-d4f526c90f5b
拉丁名,"(Olivier, 1807)",Otiorhynchus (Aranihus) ligneus,b60a3e60-96b0-4363-b8da-d4f526c90f5b
拉丁名,"(Draparnaud, 1805)",Arion (Mesarion) subfuscus,670148a0-2b9a-4b09-a0eb-099a9a900beb
拉丁名,"Magnano, 1979",Otiorhynchus (Arammichnus) dieckmanni,265ca197-fb6e-4ae0-9a8a-6f905c476704
拉丁名,"Magnano, 1979",Otiorhynchus dieckmanni,265ca197-fb6e-4ae0-9a8a-6f905c476704
拉丁名,"Germar, 1824",Otiorhynchus (Clypeotiorhynchus) crataegi,69260766-0ae4-4744-9f8d-3b3bcd70791c
拉丁名,"Boheman, 1843",Otiorhynchus (Otiorhynchus) aurifer,a63757ae-cedc-447a-9a7b-8e9387ec5138
拉丁名,DeLong 1942,Osbornellus (Sorbonellus) separatus,763c7477-d6a8-4e60-921b-bc5add99ba04
拉丁名,DeLong 1941,Osbornellus (Sorbonellus) rarus,ac1e79e5-c67f-4dee-9fad-5ce3434f9407
拉丁名,Linnavuori 1959,Osbornellus (Sorbonellus) ecuadoricus,26d29caa-54f9-4f40-99c8-1a159847b9eb
拉丁名,Linnavuori 1959,Osbornellus (Osbornellus) anonae,2c4fb020-5690-4735-819a-fbbfd808e828
拉丁名,"(Herrich-Schaeffer, G.H.W., 1835)",Notochilus contractus,5c1d9a4c-48e3-407b-9d6b-ca0a1be6150e
拉丁名,"Herrich-Schaeffer, G.H.W., 1835",Pachymerus contractus,5c1d9a4c-48e3-407b-9d6b-ca0a1be6150e
拉丁名,"(Herrich-Schaeffer, G.H.W., 1835)",Rhyparochromus contractus,5c1d9a4c-48e3-407b-9d6b-ca0a1be6150e
拉丁名,"(Herrich-Schaeffer, G.H.W., 1835)",Scolopostethus (Notochilus) contractus,5c1d9a4c-48e3-407b-9d6b-ca0a1be6150e
拉丁名,"(Herrich-Schaeffer, G.H.W., 1835)",Scolopostethus contractus,5c1d9a4c-48e3-407b-9d6b-ca0a1be6150e
拉丁名,"(Dallas, W.S., 1852)",Heterogaster depressus,2c8f2999-0df2-456c-9d7f-d77c3fa95982
拉丁名,"Jakovlev, B.E., 1876",Macrorhamphus caucasicus,2c8f2999-0df2-456c-9d7f-d77c3fa95982
拉丁名,"(Garbiglietti, A., 1869)",Phygadicus graminis,2c8f2999-0df2-456c-9d7f-d77c3fa95982
拉丁名,"(Walker, F., 1870)",Dociostaurus decisus,611505a9-feac-4413-a8b1-d6e40bb0cf00
拉丁名,"Walker, F., 1870",Stenobothrus decisus,611505a9-feac-4413-a8b1-d6e40bb0cf00
拉丁名,"Olivier, 1795",Cerambix (Lamia) glaucus,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,"Olivier, 1795",Cerambix (Lamia) scaber,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,"Gmelin, 1790",Cerambyx (Lamia) spengleri,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,,Cerambyx glaucus,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,"Fabricius, 1775",Cerambyx glaucus,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,"Donovan, 1813",Cerambyx literatus,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,"Voet, 1778",Cerambyx punctatus,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,,Cerambyx tuberculatus,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,"Degeer, 1775",Cerambyx tuberculatus,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,"Fabricius, 1787",Ceramryx glaucus,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,,Lamia glauca,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,"Fabricius, 1793",Lamia glauca,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,"Olivier, 1792",Lamia rudis,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,,Lamia scabra,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,"Fabricius, 1793",Lamia scabra,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,,Lamia spengleri,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,"Fabricius, 1776",Lamia spengleri,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,,Oreodera (Oreodera) glauca,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,,Oreodera (Oreodera) scabra,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,,Oreodera glauca glauca,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,"Chenu, 1870",Oreodera glaucus,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,"Viana, 1972",Oreodera glaucus,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,,Oreodera scabra,f5454278-302b-4584-be8f-40f9198208ef
拉丁名,"Aurivillius, 1923",Oreodera (Oreodera) costaricensis,59090a70-636c-4c11-9762-bf1b2ff70950
拉丁名,"Gilmour, 1965",Oreodera (Oreodera) costaricensis,59090a70-636c-4c11-9762-bf1b2ff70950
拉丁名,,Oreodera (Oreodera) corticina,b7752ff3-5278-4314-b9d8-7e3628548c5d
拉丁名,,Oreodera (Oreodera) obsoleta,b7752ff3-5278-4314-b9d8-7e3628548c5d
拉丁名,,Oreodera obsoleta,b7752ff3-5278-4314-b9d8-7e3628548c5d
拉丁名,"Bates, 1874",Oreodera obsoleta,b7752ff3-5278-4314-b9d8-7e3628548c5d
拉丁名,"Bates, 1880",Oreodera obsoleta,b7752ff3-5278-4314-b9d8-7e3628548c5d
拉丁名,"Bates, 1885",Oreodera obsoleta,b7752ff3-5278-4314-b9d8-7e3628548c5d
拉丁名,"Blackwelder, 1946",Oreodera obsoleta,b7752ff3-5278-4314-b9d8-7e3628548c5d
拉丁名,"Aurivillius, 1923",Oreodera (Oreodera) bituberculata,91fb21ea-272c-4c9c-80da-6de3c63be642
拉丁名,"Gilmour, 1965",Oreodera (Oreodera) bituberculata,91fb21ea-272c-4c9c-80da-6de3c63be642
拉丁名,"Zajciw, 1961",Oreodera (Oreodera) bituberculata,91fb21ea-272c-4c9c-80da-6de3c63be642
拉丁名,"Dozier, 1934",Aleuroplatus andropogoni,b1f2d730-ce16-4523-810f-55b63ad53971
拉丁名,(L.) Willd. ex Delile,Acacia nilotica,d588efef-394a-4933-8768-c3b9a2f77e91
拉丁名,"(Saulcy, 1901)",Acrydium bolivari,1db9b62e-3a49-4732-89c9-cef89715a92e
拉丁名,"Bey-Bienko, 1931",Paratettix caucasicus,1db9b62e-3a49-4732-89c9-cef89715a92e
拉丁名,"Karaman, M.S., 1965",Tetrix bolivari bazyluki,1db9b62e-3a49-4732-89c9-cef89715a92e
拉丁名,"Harz, 1979",Tetrix bolivari muchei,1db9b62e-3a49-4732-89c9-cef89715a92e
拉丁名,"Karaman, M.S., 1965",Tetrix bolivari raggei,1db9b62e-3a49-4732-89c9-cef89715a92e
拉丁名,"Blanchard, E., 1852",Lygaeus miles,cbfde825-c670-441b-9383-e1604b644526
拉丁名,"(Blanchard, E., 1852)",Oncopeltus (Erythrischius) miles,cbfde825-c670-441b-9383-e1604b644526
拉丁名,"Osborn, 1935",Phaciocephalus cubanus,1dcbc30f-ddcf-4830-97cc-3f2de98dc695
拉丁名,"Lucas, 1849",Rhyparochromus marginicollis,0e93cb44-a21f-428e-a9ac-b28144014bc8
英文名,,hand grenade scale,b72342e4-efd1-4aef-83a5-ced8217f1181
英文名,,hibiscus hand-grenade scale,b72342e4-efd1-4aef-83a5-ced8217f1181
拉丁名,"Thomson, 1867",Ibidion (Tropidion) buquetii,abf7b838-8596-46c6-b4af-ba9fa954f301
拉丁名,"Aurivillius, 1912",Ibidion buqueti,abf7b838-8596-46c6-b4af-ba9fa954f301
拉丁名,"Thomson, 1878",Ibidion buquetii,abf7b838-8596-46c6-b4af-ba9fa954f301
拉丁名,"Aurivillius, 1912",Ibidion griseicolle,abf7b838-8596-46c6-b4af-ba9fa954f301
拉丁名,"Gounelle, 1909",Octoplon buqueti,abf7b838-8596-46c6-b4af-ba9fa954f301
拉丁名,"Cockerell, 1897",Aspidiotus subrubescens,282bf0e6-bc4d-4c2d-be93-8d9869ad97c9
拉丁名,"Leonardi, 1898",Aspidiotus subrubescens,282bf0e6-bc4d-4c2d-be93-8d9869ad97c9
拉丁名,"Maskell, 1892",Aspidiotus subrubescens,282bf0e6-bc4d-4c2d-be93-8d9869ad97c9
拉丁名,"MacGillivray, 1921",Octaspidiotus subrubescens,282bf0e6-bc4d-4c2d-be93-8d9869ad97c9
拉丁名,"(Distant, W.L., 1882)",Craspeduchus bilimeki,e3bbd5b8-4007-4182-b8f3-594848ba3973
拉丁名,"Distant, W.L., 1882",Lygaeus (Craspeduchus) bilimeki,e3bbd5b8-4007-4182-b8f3-594848ba3973
拉丁名,"Brailovsky, H., 1982",Ochrimnus (Parochrimnus) succineus,4dca1b3c-f0a4-449a-a985-65ae1fb3ba6b
拉丁名,"Distant, W.L., 1882",Lygaeus (Melanocoryphus) consanguinitas,d4478990-e501-4029-bdfa-9b34bccd37aa
拉丁名,"Distant, W.L., 1882",Lygaeus consanguinitas,d4478990-e501-4029-bdfa-9b34bccd37aa
拉丁名,"(Distant, W.L., 1882)",Melanocoryphus consanguinitas,d4478990-e501-4029-bdfa-9b34bccd37aa
拉丁名,"(Distant, W.L., 1882)",Neacoryphus consanguinitas,d4478990-e501-4029-bdfa-9b34bccd37aa
拉丁名,"Fabricius, 1803",Lygaeus collaris,80d798a3-e47a-4b54-a98e-e399fe600a7a
拉丁名,"Trochoidea (Trochoidea) pyramidata (Draparnaud, 1805)",Trochoidea pyramidata,ac9e38ce-5f9c-48d5-a7a0-c7828f2a0d56
拉丁名,"Schilling, 1829",Heterogaster senecionis,906bf878-972d-42f4-9d9e-efe4d0797ba5
拉丁名,"Germar, E.F., 1837",Cymus binotatus,971d5524-ed77-4df6-ae08-f724dc3fcb4e
